('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2283.923us      27135.839us                1       2283.923us      27135.839us
_th_get_device                 9.065us          9.344us                1          9.065us          9.344us
convolution                 2251.999us      27107.199us                1       2251.999us      27107.199us
_th_get_device                 4.044us          3.808us                1          4.044us          3.808us
_convolution                2228.261us      27086.208us                1       2228.261us      27086.208us
_th_get_device                 4.219us          3.776us                1          4.219us          3.776us
tensor                        16.742us         14.176us                1         16.742us         14.176us
cudnn_convolution           2163.794us      27028.769us                1       2163.794us      27028.769us
sum                        26091.804us       1272.352us                1      26091.804us       1272.352us
_th_get_device                 4.430us          1.600us                1          4.430us          1.600us
_sum                       26066.029us       1262.848us                1      26066.029us       1262.848us
