('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.243us       6060.192us                1        645.243us       6060.192us
_th_get_device                16.054us         15.360us                1         16.054us         15.360us
convolution                  591.360us       6011.616us                1        591.360us       6011.616us
_th_get_device                 7.076us          6.720us                1          7.076us          6.720us
_convolution                 549.457us       5975.200us                1        549.457us       5975.200us
_th_get_device                 7.680us          7.168us                1          7.680us          7.168us
tensor                        35.870us         32.064us                1         35.870us         32.064us
cudnn_convolution            428.851us       5865.536us                1        428.851us       5865.536us
sum                         5730.107us        358.944us                1       5730.107us        358.944us
_th_get_device                 7.848us          1.568us                1          7.848us          1.568us
_sum                        5683.662us        347.008us                1       5683.662us        347.008us
