('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.828us      15950.912us                1        351.828us      15950.912us
_th_get_device                 6.594us          6.368us                1          6.594us          6.368us
convolution                  326.866us      15927.456us                1        326.866us      15927.456us
_th_get_device                 3.446us          3.104us                1          3.446us          3.104us
_convolution                 305.879us      15909.120us                1        305.879us      15909.120us
_th_get_device                 3.402us          2.720us                1          3.402us          2.720us
tensor                        14.471us         12.512us                1         14.471us         12.512us
cudnn_convolution            253.308us      15860.704us                1        253.308us      15860.704us
sum                        15819.325us        234.497us                1      15819.325us        234.497us
_th_get_device                 3.481us          1.825us                1          3.481us          1.825us
_sum                       15798.320us        226.398us                1      15798.320us        226.398us
