('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.261us       1473.504us                1        488.261us       1473.504us
_th_get_device                10.607us         10.368us                1         10.607us         10.368us
convolution                  449.760us       1439.424us                1        449.760us       1439.424us
_th_get_device                 5.206us          5.152us                1          5.206us          5.152us
_convolution                 421.249us       1415.168us                1        421.249us       1415.168us
_th_get_device                 5.429us          4.896us                1          5.429us          4.896us
tensor                        25.356us         22.816us                1         25.356us         22.816us
cudnn_convolution            328.355us       1334.720us                1        328.355us       1334.720us
sum                         1120.042us        162.848us                1       1120.042us        162.848us
_th_get_device                 5.513us          1.536us                1          5.513us          1.536us
_sum                        1086.783us        152.416us                1       1086.783us        152.416us
