('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.317us          8.992us                1          9.317us          8.992us
torch::autograd::GraphRoot                  26.664us          8.352us                1         26.664us          8.352us
_th_get_device                              10.797us          8.192us                1         10.797us          8.192us
SumBackward0                                52.593us         48.608us                1         52.593us         48.608us
expand                                      33.736us         32.224us                1         33.736us         32.224us
_th_get_device                               3.237us          3.104us                1          3.237us          3.104us
CudnnConvolutionBackward                   265.247us      20089.727us                1        265.247us      20089.727us
cudnn_convolution_backward                 235.472us      20065.089us                1        235.472us      20065.089us
_th_get_device                               3.349us          1.633us                1          3.349us          1.633us
_th_get_device                               3.084us          1.600us                1          3.084us          1.600us
torch::autograd::AccumulateGrad             31.095us          4.320us                1         31.095us          4.320us
torch::autograd::AccumulateGrad             13.043us          3.904us                1         13.043us          3.904us
