('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       448.761us       4879.488us                1        448.761us       4879.488us
_th_get_device                10.877us         10.720us                1         10.877us         10.720us
convolution                  411.744us       4846.144us                1        411.744us       4846.144us
_th_get_device                 4.849us          4.992us                1          4.849us          4.992us
_convolution                 382.970us       4821.120us                1        382.970us       4821.120us
_th_get_device                 4.912us          4.864us                1          4.912us          4.864us
tensor                        22.612us         21.088us                1         22.612us         21.088us
cudnn_convolution            303.194us       4748.192us                1        303.194us       4748.192us
sum                         4853.214us        445.152us                1       4853.214us        445.152us
_th_get_device                 5.307us          1.600us                1          5.307us          1.600us
_sum                        4823.522us        435.424us                1       4823.522us        435.424us
