('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2687.248us      19435.423us                1       2687.248us      19435.423us
_th_get_device                11.115us         10.144us                1         11.115us         10.144us
convolution                 2639.723us      19392.417us                1       2639.723us      19392.417us
_th_get_device                 5.018us          4.224us                1          5.018us          4.224us
_convolution                2607.238us      19364.480us                1       2607.238us      19364.480us
_th_get_device                 5.060us          4.480us                1          5.060us          4.480us
tensor                        23.955us         22.240us                1         23.955us         22.240us
cudnn_convolution           2505.620us      19272.608us                1       2505.620us      19272.608us
sum                        18090.907us       1377.121us                1      18090.907us       1377.121us
_th_get_device                 6.550us          1.633us                1          6.550us          1.633us
_sum                       18049.601us       1367.168us                1      18049.601us       1367.168us
