('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       328.146us       1058.560us                1        328.146us       1058.560us
_th_get_device                 7.143us          7.424us                1          7.143us          7.424us
convolution                  301.186us       1034.720us                1        301.186us       1034.720us
_th_get_device                 4.194us          3.776us                1          4.194us          3.776us
_convolution                 278.945us       1014.944us                1        278.945us       1014.944us
_th_get_device                 3.943us          4.064us                1          3.943us          4.064us
tensor                        15.987us         13.344us                1         15.987us         13.344us
cudnn_convolution            218.361us        958.528us                1        218.361us        958.528us
sum                          854.723us        144.480us                1        854.723us        144.480us
_th_get_device                 4.047us          1.760us                1          4.047us          1.760us
_sum                         833.422us        135.712us                1        833.422us        135.712us
