('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.302us      14457.280us                1        608.302us      14457.280us
_th_get_device                11.070us         11.136us                1         11.070us         11.136us
convolution                  563.528us      14417.376us                1        563.528us      14417.376us
_th_get_device                 6.043us          5.696us                1          6.043us          5.696us
_convolution                 528.358us      14386.560us                1        528.358us      14386.560us
_th_get_device                 5.939us          6.112us                1          5.939us          6.112us
tensor                        31.286us         29.120us                1         31.286us         29.120us
cudnn_convolution            416.138us      14283.328us                1        416.138us      14283.328us
sum                        14659.107us        844.352us                1      14659.107us        844.352us
_th_get_device                 6.180us          1.600us                1          6.180us          1.600us
_sum                       14621.064us        833.088us                1      14621.064us        833.088us
