('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.494us       2706.112us                1        561.494us       2706.112us
_th_get_device                10.881us         10.464us                1         10.881us         10.464us
convolution                  519.346us       2668.352us                1        519.346us       2668.352us
_th_get_device                 5.055us          5.408us                1          5.055us          5.408us
_convolution                 486.218us       2639.776us                1        486.218us       2639.776us
_th_get_device                 5.499us          5.216us                1          5.499us          5.216us
tensor                        29.670us         26.592us                1         29.670us         26.592us
cudnn_convolution            389.182us       2549.824us                1        389.182us       2549.824us
sum                         2411.033us        299.264us                1       2411.033us        299.264us
_th_get_device                 6.600us          1.600us                1          6.600us          1.600us
_sum                        2372.743us        288.896us                1       2372.743us        288.896us
