('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.954us       4905.632us                1        524.954us       4905.632us
_th_get_device                14.340us         14.464us                1         14.340us         14.464us
convolution                  483.099us       4867.616us                1        483.099us       4867.616us
_th_get_device                 4.369us          3.872us                1          4.369us          3.872us
_convolution                 456.291us       4844.128us                1        456.291us       4844.128us
_th_get_device                 4.296us          7.136us                1          4.296us          7.136us
tensor                        31.048us         28.192us                1         31.048us         28.192us
cudnn_convolution            357.952us       4752.160us                1        357.952us       4752.160us
sum                         5411.580us       1061.184us                1       5411.580us       1061.184us
_th_get_device                 5.016us          1.536us                1          5.016us          1.536us
_sum                        5383.242us       1051.872us                1       5383.242us       1051.872us
