('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405.103us       2025.920us                1        405.103us       2025.920us
_th_get_device                10.604us         10.464us                1         10.604us         10.464us
convolution                  374.380us       1997.344us                1        374.380us       1997.344us
_th_get_device                 3.935us          3.808us                1          3.935us          3.808us
_convolution                 351.151us       1976.416us                1        351.151us       1976.416us
_th_get_device                 4.384us          3.968us                1          4.384us          3.968us
tensor                        20.609us         18.880us                1         20.609us         18.880us
cudnn_convolution            270.035us       1899.840us                1        270.035us       1899.840us
sum                         1949.255us        353.376us                1       1949.255us        353.376us
_th_get_device                 4.288us          1.600us                1          4.288us          1.600us
_sum                        1923.315us        344.864us                1       1923.315us        344.864us
