('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       513.966us       4396.384us                1        513.966us       4396.384us
_th_get_device                13.113us         12.960us                1         13.113us         12.960us
convolution                  469.546us       4358.720us                1        469.546us       4358.720us
_th_get_device                 6.087us          6.144us                1          6.087us          6.144us
_convolution                 436.290us       4330.656us                1        436.290us       4330.656us
_th_get_device                 6.019us          5.856us                1          6.019us          5.856us
tensor                        24.261us         22.432us                1         24.261us         22.432us
cudnn_convolution            347.295us       4251.296us                1        347.295us       4251.296us
sum                         4034.307us        184.160us                1       4034.307us        184.160us
_th_get_device                 6.555us          1.568us                1          6.555us          1.568us
_sum                        3999.659us        168.224us                1       3999.659us        168.224us
