('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.850us          1.568us                1         10.850us          1.568us
torch::autograd::GraphRoot                  26.064us          1.600us                1         26.064us          1.600us
_th_get_device                              11.245us          1.600us                1         11.245us          1.600us
SumBackward0                                83.712us          4.832us                1         83.712us          4.832us
expand                                      52.696us          1.600us                1         52.696us          1.600us
_th_get_device                               5.032us          1.568us                1          5.032us          1.568us
CudnnConvolutionBackward                   420.229us      57204.287us                1        420.229us      57204.287us
cudnn_convolution_backward                 385.846us      57200.993us                1        385.846us      57200.993us
_th_get_device                               7.610us          1.568us                1          7.610us          1.568us
_th_get_device                               4.198us          1.602us                1          4.198us          1.602us
torch::autograd::AccumulateGrad             49.112us          4.543us                1         49.112us          4.543us
torch::autograd::AccumulateGrad             15.662us          3.838us                1         15.662us          3.838us
