('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       545.272us       7261.792us                1        545.272us       7261.792us
_th_get_device                13.997us         13.888us                1         13.997us         13.888us
convolution                  506.851us       7226.144us                1        506.851us       7226.144us
_th_get_device                 4.001us          3.328us                1          4.001us          3.328us
_convolution                 483.537us       7205.344us                1        483.537us       7205.344us
_th_get_device                 4.130us          3.296us                1          4.130us          3.296us
tensor                        39.645us         37.632us                1         39.645us         37.632us
cudnn_convolution            379.236us       7106.336us                1        379.236us       7106.336us
sum                         7096.099us        409.504us                1       7096.099us        409.504us
_th_get_device                 4.144us          1.600us                1          4.144us          1.600us
_sum                        7070.554us        399.680us                1       7070.554us        399.680us
