('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.862us         10.912us                1         10.862us         10.912us
torch::autograd::GraphRoot                  11.943us          6.112us                1         11.943us          6.112us
_th_get_device                               6.835us          5.440us                1          6.835us          5.440us
SumBackward0                                67.761us         66.016us                1         67.761us         66.016us
expand                                      44.583us         43.072us                1         44.583us         43.072us
_th_get_device                               5.009us          4.864us                1          5.009us          4.864us
CudnnConvolutionBackward                   311.337us      16013.567us                1        311.337us      16013.567us
cudnn_convolution_backward                 289.424us      15998.783us                1        289.424us      15998.783us
_th_get_device                               4.918us          1.598us                1          4.918us          1.598us
_th_get_device                               4.814us          1.600us                1          4.814us          1.600us
torch::autograd::AccumulateGrad             37.077us          4.543us                1         37.077us          4.543us
torch::autograd::AccumulateGrad             17.146us          3.872us                1         17.146us          3.872us
