('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       653.251us       1828.512us                1        653.251us       1828.512us
_th_get_device                13.758us         13.248us                1         13.758us         13.248us
convolution                  603.768us       1784.960us                1        603.768us       1784.960us
_th_get_device                 7.386us          6.816us                1          7.386us          6.816us
_convolution                 562.707us       1750.112us                1        562.707us       1750.112us
_th_get_device                 7.598us          7.136us                1          7.598us          7.136us
tensor                        35.838us         33.728us                1         35.838us         33.728us
cudnn_convolution            448.255us       1646.368us                1        448.255us       1646.368us
sum                         1352.177us        216.000us                1       1352.177us        216.000us
_th_get_device                 7.632us          1.568us                1          7.632us          1.568us
_sum                        1307.844us        201.600us                1       1307.844us        201.600us
