('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.825us          8.704us                1          8.825us          8.704us
torch::autograd::GraphRoot                  27.323us          9.344us                1         27.323us          9.344us
_th_get_device                              11.094us          8.448us                1         11.094us          8.448us
SumBackward0                                69.358us         66.816us                1         69.358us         66.816us
expand                                      35.248us         34.496us                1         35.248us         34.496us
_th_get_device                               3.429us          3.488us                1          3.429us          3.488us
CudnnConvolutionBackward                   269.026us      19390.369us                1        269.026us      19390.369us
cudnn_convolution_backward                 246.345us      19372.416us                1        246.345us      19372.416us
_th_get_device                               3.420us          1.570us                1          3.420us          1.570us
_th_get_device                               3.238us          1.568us                1          3.238us          1.568us
torch::autograd::AccumulateGrad             31.941us          4.736us                1         31.941us          4.736us
torch::autograd::AccumulateGrad             11.385us          3.872us                1         11.385us          3.872us
