('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.069us         15.744us                1         16.069us         15.744us
torch::autograd::GraphRoot                  28.077us          9.504us                1         28.077us          9.504us
_th_get_device                              17.806us          9.440us                1         17.806us          9.440us
SumBackward0                                78.566us         72.384us                1         78.566us         72.384us
expand                                      54.031us         51.872us                1         54.031us         51.872us
_th_get_device                               3.558us          3.360us                1          3.558us          3.360us
CudnnConvolutionBackward                   369.690us       5178.464us                1        369.690us       5178.464us
cudnn_convolution_backward                 346.552us       5159.680us                1        346.552us       5159.680us
_th_get_device                               3.853us          1.600us                1          3.853us          1.600us
_th_get_device                               3.967us          1.600us                1          3.967us          1.600us
torch::autograd::AccumulateGrad             39.898us          4.512us                1         39.898us          4.512us
torch::autograd::AccumulateGrad             15.253us          3.840us                1         15.253us          3.840us
