('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       289.303us        316.064us                1        289.303us        316.064us
_th_get_device                 7.718us          1.536us                1          7.718us          1.536us
convolution                  254.595us        309.696us                1        254.595us        309.696us
_th_get_device                 3.840us          1.536us                1          3.840us          1.536us
_convolution                 233.689us        303.552us                1        233.689us        303.552us
_th_get_device                 3.922us          1.536us                1          3.922us          1.536us
tensor                        10.510us          1.536us                1         10.510us          1.536us
cudnn_convolution            185.809us        294.144us                1        185.809us        294.144us
sum                         2413.679us       1424.832us                1       2413.679us       1424.832us
_th_get_device                 4.193us          1.536us                1          4.193us          1.536us
_sum                        2393.127us       1418.496us                1       2393.127us       1418.496us
