('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.787us         10.752us                1         10.787us         10.752us
torch::autograd::GraphRoot                  16.967us         11.392us                1         16.967us         11.392us
_th_get_device                               6.749us          5.344us                1          6.749us          5.344us
SumBackward0                                59.392us         57.440us                1         59.392us         57.440us
expand                                      36.369us         34.848us                1         36.369us         34.848us
_th_get_device                               9.618us          9.632us                1          9.618us          9.632us
CudnnConvolutionBackward                   327.516us      14415.104us                1        327.516us      14415.104us
cudnn_convolution_backward                 299.265us      14392.256us                1        299.265us      14392.256us
_th_get_device                               5.268us          1.600us                1          5.268us          1.600us
_th_get_device                               4.734us          1.633us                1          4.734us          1.633us
torch::autograd::AccumulateGrad             34.981us          4.704us                1         34.981us          4.704us
torch::autograd::AccumulateGrad             16.652us          3.904us                1         16.652us          3.904us
