('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3163.423us      19442.337us                1       3163.423us      19442.337us
_th_get_device                11.906us         11.584us                1         11.906us         11.584us
convolution                 3114.323us      19401.312us                1       3114.323us      19401.312us
_th_get_device                 5.476us          5.440us                1          5.476us          5.440us
_convolution                3081.261us      19372.959us                1       3081.261us      19372.959us
_th_get_device                 5.325us          4.960us                1          5.325us          4.960us
tensor                        30.934us         27.936us                1         30.934us         27.936us
cudnn_convolution           2972.374us      19278.432us                1       2972.374us      19278.432us
sum                        16774.535us        554.976us                1      16774.535us        554.976us
_th_get_device                 5.885us          1.537us                1          5.885us          1.537us
_sum                       16746.503us        546.082us                1      16746.503us        546.082us
