('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       539.164us       2760.992us                1        539.164us       2760.992us
_th_get_device                11.422us         11.136us                1         11.422us         11.136us
convolution                  494.257us       2720.832us                1        494.257us       2720.832us
_th_get_device                 5.700us          5.600us                1          5.700us          5.600us
_convolution                 459.819us       2691.040us                1        459.819us       2691.040us
_th_get_device                 5.870us          6.112us                1          5.870us          6.112us
tensor                        30.049us         27.968us                1         30.049us         27.968us
cudnn_convolution            365.084us       2604.416us                1        365.084us       2604.416us
sum                         2378.708us        185.216us                1       2378.708us        185.216us
_th_get_device                 6.292us          1.824us                1          6.292us          1.824us
_sum                        2340.513us        173.888us                1       2340.513us        173.888us
