('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       653.186us       5925.664us                1        653.186us       5925.664us
_th_get_device                14.562us         14.720us                1         14.562us         14.720us
convolution                  604.750us       5881.824us                1        604.750us       5881.824us
_th_get_device                 5.719us          5.312us                1          5.719us          5.312us
_convolution                 571.530us       5852.800us                1        571.530us       5852.800us
_th_get_device                 5.326us          5.152us                1          5.326us          5.152us
tensor                        29.886us         27.648us                1         29.886us         27.648us
cudnn_convolution            437.608us       5727.104us                1        437.608us       5727.104us
sum                         6319.675us       1081.440us                1       6319.675us       1081.440us
_th_get_device                 5.565us          1.568us                1          5.565us          1.568us
_sum                        6284.000us       1070.368us                1       6284.000us       1070.368us
