('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.236us      47077.950us                1        563.236us      47077.950us
_th_get_device                13.315us         12.704us                1         13.315us         12.704us
convolution                  518.347us      47037.344us                1        518.347us      47037.344us
_th_get_device                 5.118us          5.120us                1          5.118us          5.120us
_convolution                 485.802us      47008.962us                1        485.802us      47008.962us
_th_get_device                 5.362us          5.536us                1          5.362us          5.536us
tensor                        29.750us         27.392us                1         29.750us         27.392us
cudnn_convolution            388.253us      46919.583us                1        388.253us      46919.583us
sum                        47499.990us       1021.568us                1      47499.990us       1021.568us
_th_get_device                 5.608us          1.598us                1          5.608us          1.598us
_sum                       47466.266us       1012.897us                1      47466.266us       1012.897us
