('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.233us      10279.712us                1        385.233us      10279.712us
_th_get_device                 8.338us          8.320us                1          8.338us          8.320us
convolution                  355.493us      10252.160us                1        355.493us      10252.160us
_th_get_device                 3.632us          3.200us                1          3.632us          3.200us
_convolution                 333.273us      10233.056us                1        333.273us      10233.056us
_th_get_device                 3.706us          3.328us                1          3.706us          3.328us
tensor                        18.781us         17.120us                1         18.781us         17.120us
cudnn_convolution            267.104us      10172.288us                1        267.104us      10172.288us
sum                        10190.719us        319.232us                1      10190.719us        319.232us
_th_get_device                 4.204us          1.600us                1          4.204us          1.600us
_sum                       10162.789us        309.888us                1      10162.789us        309.888us
