('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.880us       5463.872us                1        578.880us       5463.872us
_th_get_device                11.350us         10.880us                1         11.350us         10.880us
convolution                  535.171us       5424.832us                1        535.171us       5424.832us
_th_get_device                 5.849us          9.504us                1          5.849us          9.504us
_convolution                 496.895us       5391.392us                1        496.895us       5391.392us
_th_get_device                 5.843us          5.728us                1          5.843us          5.728us
tensor                        27.562us         25.248us                1         27.562us         25.248us
cudnn_convolution            385.166us       5288.256us                1        385.166us       5288.256us
sum                         5082.151us        228.576us                1       5082.151us        228.576us
_th_get_device                 6.238us          1.600us                1          6.238us          1.600us
_sum                        5044.235us        216.992us                1       5044.235us        216.992us
