('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       408.356us        382.656us                1        408.356us        382.656us
_th_get_device                 9.475us          1.696us                1          9.475us          1.696us
convolution                  377.679us        376.192us                1        377.679us        376.192us
_th_get_device                 4.647us          1.504us                1          4.647us          1.504us
_convolution                 351.247us        370.080us                1        351.247us        370.080us
_th_get_device                 5.306us          1.536us                1          5.306us          1.536us
tensor                        19.215us          1.536us                1         19.215us          1.536us
cudnn_convolution            270.324us        360.736us                1        270.324us        360.736us
sum                         2204.886us       2392.960us                1       2204.886us       2392.960us
_th_get_device                 5.562us          1.536us                1          5.562us          1.536us
_sum                        2179.178us       2384.608us                1       2179.178us       2384.608us
