('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.007us          8.832us                1          9.007us          8.832us
torch::autograd::GraphRoot                  26.704us          9.312us                1         26.704us          9.312us
_th_get_device                              10.331us          8.288us                1         10.331us          8.288us
SumBackward0                                55.913us         53.152us                1         55.913us         53.152us
expand                                      37.793us         36.512us                1         37.793us         36.512us
_th_get_device                               3.410us          3.168us                1          3.410us          3.168us
CudnnConvolutionBackward                   259.578us      52574.786us                1        259.578us      52574.786us
cudnn_convolution_backward                 238.845us      52558.304us                1        238.845us      52558.304us
_th_get_device                               3.481us          1.537us                1          3.481us          1.537us
_th_get_device                               3.214us          1.534us                1          3.214us          1.534us
torch::autograd::AccumulateGrad             27.380us          4.608us                1         27.380us          4.608us
torch::autograd::AccumulateGrad             11.594us          3.838us                1         11.594us          3.838us
