('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.295us       3005.344us                1        570.295us       3005.344us
_th_get_device                12.362us         12.064us                1         12.362us         12.064us
convolution                  524.866us       2964.608us                1        524.866us       2964.608us
_th_get_device                 6.087us          6.144us                1          6.087us          6.144us
_convolution                 489.101us       2933.312us                1        489.101us       2933.312us
_th_get_device                 6.442us          5.856us                1          6.442us          5.856us
tensor                        31.003us         29.024us                1         31.003us         29.024us
cudnn_convolution            385.633us       2837.568us                1        385.633us       2837.568us
sum                         2538.405us        135.552us                1       2538.405us        135.552us
_th_get_device                 8.296us          1.568us                1          8.296us          1.568us
_sum                        2499.915us        123.712us                1       2499.915us        123.712us
