('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.689us       4784.928us                1        598.689us       4784.928us
_th_get_device                12.455us         11.936us                1         12.455us         11.936us
convolution                  554.070us       4744.576us                1        554.070us       4744.576us
_th_get_device                 5.523us          5.568us                1          5.523us          5.568us
_convolution                 520.073us       4715.840us                1        520.073us       4715.840us
_th_get_device                 5.856us          5.568us                1          5.856us          5.568us
tensor                        29.256us         26.784us                1         29.256us         26.784us
cudnn_convolution            413.250us       4617.440us                1        413.250us       4617.440us
sum                         4378.824us        223.872us                1       4378.824us        223.872us
_th_get_device                 6.226us          1.568us                1          6.226us          1.568us
_sum                        4343.082us        212.608us                1       4343.082us        212.608us
