('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       712.847us       8835.232us                1        712.847us       8835.232us
_th_get_device                12.111us         11.488us                1         12.111us         11.488us
convolution                  661.478us       8787.936us                1        661.478us       8787.936us
_th_get_device                 5.366us          5.152us                1          5.366us          5.152us
_convolution                 616.497us       8747.104us                1        616.497us       8747.104us
_th_get_device                 5.378us          5.120us                1          5.378us          5.120us
tensor                        34.498us         32.000us                1         34.498us         32.000us
cudnn_convolution            499.561us       8638.976us                1        499.561us       8638.976us
sum                         8664.051us        582.880us                1       8664.051us        582.880us
_th_get_device                 5.830us          1.600us                1          5.830us          1.600us
_sum                        8606.598us        572.320us                1       8606.598us        572.320us
