('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.343us      29868.544us                1        589.343us      29868.544us
_th_get_device                13.772us         13.696us                1         13.772us         13.696us
convolution                  543.071us      29826.560us                1        543.071us      29826.560us
_th_get_device                 5.125us          4.992us                1          5.125us          4.992us
_convolution                 510.897us      29798.559us                1        510.897us      29798.559us
_th_get_device                 5.485us          5.312us                1          5.485us          5.312us
tensor                        29.652us         27.520us                1         29.652us         27.520us
cudnn_convolution            412.386us      29708.417us                1        412.386us      29708.417us
sum                        29914.470us        667.616us                1      29914.470us        667.616us
_th_get_device                 5.803us          1.568us                1          5.803us          1.568us
_sum                       29881.120us        659.712us                1      29881.120us        659.712us
