('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.306us      14783.648us                1        501.306us      14783.648us
_th_get_device                10.228us          9.952us                1         10.228us          9.952us
convolution                  465.017us      14750.240us                1        465.017us      14750.240us
_th_get_device                 4.436us          4.224us                1          4.436us          4.224us
_convolution                 438.353us      14726.432us                1        438.353us      14726.432us
_th_get_device                 3.858us          3.712us                1          3.858us          3.712us
tensor                        19.232us         18.144us                1         19.232us         18.144us
cudnn_convolution            361.751us      14655.200us                1        361.751us      14655.200us
sum                        15275.006us       1015.425us                1      15275.006us       1015.425us
_th_get_device                 4.448us          1.600us                1          4.448us          1.600us
_sum                       15242.252us       1006.304us                1      15242.252us       1006.304us
