('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.342us       5590.144us                1        561.342us       5590.144us
_th_get_device                13.632us         13.632us                1         13.632us         13.632us
convolution                  515.725us       5548.608us                1        515.725us       5548.608us
_th_get_device                 5.116us          5.184us                1          5.116us          5.184us
_convolution                 482.287us       5519.296us                1        482.287us       5519.296us
_th_get_device                 5.217us          5.120us                1          5.217us          5.120us
tensor                        23.816us         21.600us                1         23.816us         21.600us
cudnn_convolution            387.864us       5433.152us                1        387.864us       5433.152us
sum                         5216.617us        223.136us                1       5216.617us        223.136us
_th_get_device                 5.954us          1.664us                1          5.954us          1.664us
_sum                        5180.047us        212.128us                1       5180.047us        212.128us
