('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       502.624us       4390.080us                1        502.624us       4390.080us
_th_get_device                12.332us         12.096us                1         12.332us         12.096us
convolution                  457.191us       4351.296us                1        457.191us       4351.296us
_th_get_device                 6.036us          5.952us                1          6.036us          5.952us
_convolution                 426.873us       4325.664us                1        426.873us       4325.664us
_th_get_device                 5.690us          5.696us                1          5.690us          5.696us
tensor                        30.218us         26.368us                1         30.218us         26.368us
cudnn_convolution            332.363us       4240.384us                1        332.363us       4240.384us
sum                         4039.246us        186.400us                1       4039.246us        186.400us
_th_get_device                 6.283us          1.600us                1          6.283us          1.600us
_sum                        4008.079us        175.040us                1       4008.079us        175.040us
