('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3160.590us      20066.752us                1       3160.590us      20066.752us
_th_get_device                12.306us         11.968us                1         12.306us         11.968us
convolution                 3110.741us      20021.153us                1       3110.741us      20021.153us
_th_get_device                 5.654us          5.856us                1          5.654us          5.856us
_convolution                3074.543us      19981.376us                1       3074.543us      19981.376us
_th_get_device                 5.697us          5.856us                1          5.697us          5.856us
tensor                        34.059us         31.584us                1         34.059us         31.584us
cudnn_convolution           2960.961us      19885.568us                1       2960.961us      19885.568us
sum                        18195.715us       1327.518us                1      18195.715us       1327.518us
_th_get_device                 6.484us          1.598us                1          6.484us          1.598us
_sum                       18160.572us       1317.472us                1      18160.572us       1317.472us
