('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.391us          1.504us                1         13.391us          1.504us
torch::autograd::GraphRoot                  23.616us          1.536us                1         23.616us          1.536us
_th_get_device                              11.636us          1.536us                1         11.636us          1.536us
SumBackward0                               110.060us          4.576us                1        110.060us          4.576us
expand                                      65.653us          1.504us                1         65.653us          1.504us
_th_get_device                               5.800us          1.536us                1          5.800us          1.536us
CudnnConvolutionBackward                   531.055us       1275.616us                1        531.055us       1275.616us
cudnn_convolution_backward                 492.187us       1272.480us                1        492.187us       1272.480us
_th_get_device                               5.575us          2.048us                1          5.575us          2.048us
_th_get_device                               5.302us          1.536us                1          5.302us          1.536us
torch::autograd::AccumulateGrad             97.950us          4.512us                1         97.950us          4.512us
torch::autograd::AccumulateGrad             23.027us          3.616us                1         23.027us          3.616us
