('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       828.492us       4793.664us                1        828.492us       4793.664us
_th_get_device                19.486us         18.400us                1         19.486us         18.400us
convolution                  761.354us       4735.808us                1        761.354us       4735.808us
_th_get_device                 8.699us          8.032us                1          8.699us          8.032us
_convolution                 713.130us       4695.616us                1        713.130us       4695.616us
_th_get_device                 8.041us          7.488us                1          8.041us          7.488us
tensor                        39.303us         35.968us                1         39.303us         35.968us
cudnn_convolution            577.679us       4573.504us                1        577.679us       4573.504us
sum                         4170.596us        256.576us                1       4170.596us        256.576us
_th_get_device                 9.347us          1.600us                1          9.347us          1.600us
_sum                        4121.708us        244.768us                1       4121.708us        244.768us
