('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.237us         10.816us                1         11.237us         10.816us
torch::autograd::GraphRoot                  11.947us          5.728us                1         11.947us          5.728us
_th_get_device                               6.614us          5.504us                1          6.614us          5.504us
SumBackward0                                65.210us         63.008us                1         65.210us         63.008us
expand                                      36.076us         34.720us                1         36.076us         34.720us
_th_get_device                               5.026us          5.088us                1          5.026us          5.088us
CudnnConvolutionBackward                   327.792us      13086.912us                1        327.792us      13086.912us
cudnn_convolution_backward                 300.667us      13065.888us                1        300.667us      13065.888us
_th_get_device                               5.145us          1.600us                1          5.145us          1.600us
_th_get_device                               4.971us          1.568us                1          4.971us          1.568us
torch::autograd::AccumulateGrad             65.914us          7.904us                1         65.914us          7.904us
clone                                       52.321us          4.672us                1         52.321us          4.672us
torch::autograd::AccumulateGrad             40.751us          7.040us                1         40.751us          7.040us
clone                                       29.092us          3.872us                1         29.092us          3.872us
