('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.559us       6928.224us                1        557.559us       6928.224us
_th_get_device                11.232us         11.072us                1         11.232us         11.072us
convolution                  515.099us       6890.048us                1        515.099us       6890.048us
_th_get_device                 5.234us          5.216us                1          5.234us          5.216us
_convolution                 482.752us       6861.792us                1        482.752us       6861.792us
_th_get_device                 5.146us          5.376us                1          5.146us          5.376us
tensor                        29.251us         30.464us                1         29.251us         30.464us
cudnn_convolution            379.568us       6766.880us                1        379.568us       6766.880us
sum                         7701.459us       1362.720us                1       7701.459us       1362.720us
_th_get_device                 5.837us          1.600us                1          5.837us          1.600us
_sum                        7666.499us       1352.416us                1       7666.499us       1352.416us
