('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.405us         11.840us                1         12.405us         11.840us
torch::autograd::GraphRoot                  29.212us         13.632us                1         29.212us         13.632us
_th_get_device                               9.133us          6.784us                1          9.133us          6.784us
SumBackward0                                67.399us         61.408us                1         67.399us         61.408us
expand                                      42.650us         40.416us                1         42.650us         40.416us
_th_get_device                               3.273us          3.264us                1          3.273us          3.264us
CudnnConvolutionBackward                   290.552us      31796.606us                1        290.552us      31796.606us
cudnn_convolution_backward                 271.312us      31780.958us                1        271.312us      31780.958us
_th_get_device                               3.165us          1.663us                1          3.165us          1.663us
_th_get_device                               3.022us          1.537us                1          3.022us          1.537us
torch::autograd::AccumulateGrad             68.626us          7.263us                1         68.626us          7.263us
clone                                       58.765us          4.192us                1         58.765us          4.192us
torch::autograd::AccumulateGrad             39.005us          6.493us                1         39.005us          6.493us
clone                                       20.405us          3.426us                1         20.405us          3.426us
