('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.624us      19489.408us                1        472.624us      19489.408us
_th_get_device                14.051us         13.984us                1         14.051us         13.984us
convolution                  435.422us      19455.167us                1        435.422us      19455.167us
_th_get_device                 4.040us          3.904us                1          4.040us          3.904us
_convolution                 411.795us      19434.303us                1        411.795us      19434.303us
_th_get_device                 4.093us          3.776us                1          4.093us          3.776us
tensor                        21.477us         20.000us                1         21.477us         20.000us
cudnn_convolution            323.474us      19351.423us                1        323.474us      19351.423us
sum                        19772.467us        789.824us                1      19772.467us        789.824us
_th_get_device                 4.768us          1.600us                1          4.768us          1.600us
_sum                       19744.315us        780.384us                1      19744.315us        780.384us
