('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.083us       8271.232us                1        575.083us       8271.232us
_th_get_device                12.399us         12.288us                1         12.399us         12.288us
convolution                  528.903us       8229.984us                1        528.903us       8229.984us
_th_get_device                 5.947us          5.984us                1          5.947us          5.984us
_convolution                 493.887us       8199.520us                1        493.887us       8199.520us
_th_get_device                 6.168us          5.824us                1          6.168us          5.824us
tensor                        28.967us         27.040us                1         28.967us         27.040us
cudnn_convolution            390.606us       8105.600us                1        390.606us       8105.600us
sum                         8474.800us        809.824us                1       8474.800us        809.824us
_th_get_device                 6.355us          1.600us                1          6.355us          1.600us
_sum                        8438.866us        800.160us                1       8438.866us        800.160us
