('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.986us         12.224us                1         12.986us         12.224us
torch::autograd::GraphRoot                  27.473us          9.696us                1         27.473us          9.696us
_th_get_device                              11.832us         14.848us                1         11.832us         14.848us
SumBackward0                                98.351us         89.120us                1         98.351us         89.120us
expand                                      60.711us         58.944us                1         60.711us         58.944us
_th_get_device                               6.345us          6.176us                1          6.345us          6.176us
CudnnConvolutionBackward                   437.835us      28521.471us                1        437.835us      28521.471us
cudnn_convolution_backward                 393.436us      28486.304us                1        393.436us      28486.304us
_th_get_device                               6.047us          1.633us                1          6.047us          1.633us
_th_get_device                               5.884us          1.953us                1          5.884us          1.953us
torch::autograd::AccumulateGrad             43.904us          4.639us                1         43.904us          4.639us
torch::autograd::AccumulateGrad             20.129us          4.128us                1         20.129us          4.128us
