('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       728.390us      25063.584us                1        728.390us      25063.584us
_th_get_device                16.921us         16.320us                1         16.921us         16.320us
convolution                  674.780us      25015.616us                1        674.780us      25015.616us
_th_get_device                 8.896us          7.328us                1          8.896us          7.328us
_convolution                 628.410us      24976.960us                1        628.410us      24976.960us
_th_get_device                 7.517us          7.072us                1          7.517us          7.072us
tensor                        39.813us         34.624us                1         39.813us         34.624us
cudnn_convolution            481.909us      24843.488us                1        481.909us      24843.488us
sum                        25137.969us        853.439us                1      25137.969us        853.439us
_th_get_device                 7.895us          1.633us                1          7.895us          1.633us
_sum                       25092.965us        843.201us                1      25092.965us        843.201us
