('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       440.218us      17726.016us                1        440.218us      17726.016us
_th_get_device                11.786us         11.360us                1         11.786us         11.360us
convolution                  403.523us      17692.575us                1        403.523us      17692.575us
_th_get_device                 4.352us          4.416us                1          4.352us          4.416us
_convolution                 378.106us      17670.401us                1        378.106us      17670.401us
_th_get_device                 4.580us          4.288us                1          4.580us          4.288us
tensor                        21.834us         19.936us                1         21.834us         19.936us
cudnn_convolution            303.571us      17601.953us                1        303.571us      17601.953us
sum                        18322.076us       1058.144us                1      18322.076us       1058.144us
_th_get_device                 7.272us          1.919us                1          7.272us          1.919us
_sum                       18288.846us       1047.808us                1      18288.846us       1047.808us
