('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.690us          9.376us                1          9.690us          9.376us
torch::autograd::GraphRoot                  17.703us          5.184us                1         17.703us          5.184us
_th_get_device                               7.594us          5.696us                1          7.594us          5.696us
SumBackward0                                73.383us         67.008us                1         73.383us         67.008us
expand                                      45.845us         43.232us                1         45.845us         43.232us
_th_get_device                               4.299us          4.576us                1          4.299us          4.576us
CudnnConvolutionBackward                   314.432us      23795.041us                1        314.432us      23795.041us
cudnn_convolution_backward                 284.015us      23769.600us                1        284.015us      23769.600us
_th_get_device                               4.067us          1.598us                1          4.067us          1.598us
_th_get_device                               3.801us          1.633us                1          3.801us          1.633us
torch::autograd::AccumulateGrad             40.285us          4.576us                1         40.285us          4.576us
torch::autograd::AccumulateGrad             15.853us          3.872us                1         15.853us          3.872us
