('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.861us       8813.312us                1        593.861us       8813.312us
_th_get_device                13.983us         13.600us                1         13.983us         13.600us
convolution                  547.704us       8771.936us                1        547.704us       8771.936us
_th_get_device                 6.408us          5.696us                1          6.408us          5.696us
_convolution                 511.589us       8740.832us                1        511.589us       8740.832us
_th_get_device                 5.892us          6.016us                1          5.892us          6.016us
tensor                        28.347us         26.016us                1         28.347us         26.016us
cudnn_convolution            407.078us       8645.280us                1        407.078us       8645.280us
sum                         8984.259us        793.505us                1       8984.259us        793.505us
_th_get_device                 6.151us          1.824us                1          6.151us          1.824us
_sum                        8949.093us        782.464us                1       8949.093us        782.464us
