('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.259us         10.528us                1         11.259us         10.528us
torch::autograd::GraphRoot                  28.258us          9.632us                1         28.258us          9.632us
_th_get_device                              11.211us          8.864us                1         11.211us          8.864us
SumBackward0                                58.754us         53.376us                1         58.754us         53.376us
expand                                      38.064us         36.928us                1         38.064us         36.928us
_th_get_device                               3.120us          2.880us                1          3.120us          2.880us
CudnnConvolutionBackward                   312.408us      49037.790us                1        312.408us      49037.790us
cudnn_convolution_backward                 276.260us      49005.824us                1        276.260us      49005.824us
_th_get_device                               3.511us          1.598us                1          3.511us          1.598us
_th_get_device                               3.248us          1.598us                1          3.248us          1.598us
torch::autograd::AccumulateGrad             27.935us          5.054us                1         27.935us          5.054us
torch::autograd::AccumulateGrad             13.029us          3.967us                1         13.029us          3.967us
