('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.232us       2673.984us                1        584.232us       2673.984us
_th_get_device                12.386us         12.096us                1         12.386us         12.096us
convolution                  540.220us       2634.752us                1        540.220us       2634.752us
_th_get_device                 5.839us          6.144us                1          5.839us          6.144us
_convolution                 506.578us       2605.792us                1        506.578us       2605.792us
_th_get_device                 5.689us          5.792us                1          5.689us          5.792us
tensor                        27.261us         25.152us                1         27.261us         25.152us
cudnn_convolution            410.015us       2517.600us                1        410.015us       2517.600us
sum                         2485.818us        430.240us                1       2485.818us        430.240us
_th_get_device                 6.014us          1.600us                1          6.014us          1.600us
_sum                        2448.524us        418.720us                1       2448.524us        418.720us
