('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.331us       4039.968us                1        349.331us       4039.968us
_th_get_device                 6.956us          6.944us                1          6.956us          6.944us
convolution                  323.339us       4016.512us                1        323.339us       4016.512us
_th_get_device                 3.217us          2.976us                1          3.217us          2.976us
_convolution                 303.183us       3998.176us                1        303.183us       3998.176us
_th_get_device                 3.380us          3.776us                1          3.380us          3.776us
tensor                        13.187us         11.936us                1         13.187us         11.936us
cudnn_convolution            249.430us       3948.576us                1        249.430us       3948.576us
sum                         3786.627us        113.216us                1       3786.627us        113.216us
_th_get_device                 3.549us          1.600us                1          3.549us          1.600us
_sum                        3764.885us        105.504us                1       3764.885us        105.504us
