('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       372.999us      30758.849us                1        372.999us      30758.849us
_th_get_device                 9.971us          9.760us                1          9.971us          9.760us
convolution                  341.799us      30730.048us                1        341.799us      30730.048us
_th_get_device                 3.252us          3.040us                1          3.252us          3.040us
_convolution                 321.295us      30711.648us                1        321.295us      30711.648us
_th_get_device                 3.476us          5.184us                1          3.476us          5.184us
tensor                        19.756us         18.080us                1         19.756us         18.080us
cudnn_convolution            254.226us      30648.416us                1        254.226us      30648.416us
sum                        31374.643us       1010.048us                1      31374.643us       1010.048us
_th_get_device                 3.730us          1.598us                1          3.730us          1.598us
_sum                       31351.313us       1002.048us                1      31351.313us       1002.048us
