('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.745us       4922.688us                1        567.745us       4922.688us
_th_get_device                10.883us         10.592us                1         10.883us         10.592us
convolution                  522.727us       4882.304us                1        522.727us       4882.304us
_th_get_device                 5.737us          6.112us                1          5.737us          6.112us
_convolution                 487.416us       4852.128us                1        487.416us       4852.128us
_th_get_device                 5.934us          5.664us                1          5.934us          5.664us
tensor                        28.188us         25.504us                1         28.188us         25.504us
cudnn_convolution            383.939us       4756.800us                1        383.939us       4756.800us
sum                         4619.124us        294.944us                1       4619.124us        294.944us
_th_get_device                 6.714us          1.760us                1          6.714us          1.760us
_sum                        4579.967us        283.360us                1       4579.967us        283.360us
