('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377.847us       1627.520us                1        377.847us       1627.520us
_th_get_device                 8.186us          8.192us                1          8.186us          8.192us
convolution                  348.996us       1598.624us                1        348.996us       1598.624us
_th_get_device                 3.841us          3.744us                1          3.841us          3.744us
_convolution                 323.618us       1578.368us                1        323.618us       1578.368us
_th_get_device                 4.132us          3.840us                1          4.132us          3.840us
tensor                        16.525us         13.536us                1         16.525us         13.536us
cudnn_convolution            262.198us       1521.824us                1        262.198us       1521.824us
sum                         1623.891us        393.920us                1       1623.891us        393.920us
_th_get_device                 4.313us          1.696us                1          4.313us          1.696us
_sum                        1599.288us        385.600us                1       1599.288us        385.600us
