('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.905us       3559.808us                1        591.905us       3559.808us
_th_get_device                11.974us         11.680us                1         11.974us         11.680us
convolution                  547.005us       3518.720us                1        547.005us       3518.720us
_th_get_device                 5.895us          5.472us                1          5.895us          5.472us
_convolution                 512.057us       3489.056us                1        512.057us       3489.056us
_th_get_device                 6.230us          5.824us                1          6.230us          5.824us
tensor                        32.320us         28.256us                1         32.320us         28.256us
cudnn_convolution            408.858us       3395.008us                1        408.858us       3395.008us
sum                         3284.157us        354.336us                1       3284.157us        354.336us
_th_get_device                 5.876us          1.792us                1          5.876us          1.792us
_sum                        3246.442us        342.560us                1       3246.442us        342.560us
