('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.203us      53053.697us                1        641.203us      53053.697us
_th_get_device                11.952us         11.680us                1         11.952us         11.680us
convolution                  594.782us      53012.096us                1        594.782us      53012.096us
_th_get_device                 5.263us          9.600us                1          5.263us          9.600us
_convolution                 556.485us      52978.303us                1        556.485us      52978.303us
_th_get_device                 5.559us          5.184us                1          5.559us          5.184us
tensor                        34.303us         32.128us                1         34.303us         32.128us
cudnn_convolution            447.213us      52877.152us                1        447.213us      52877.152us
sum                        53575.604us       1200.256us                1      53575.604us       1200.256us
_th_get_device                 5.567us          1.537us                1          5.567us          1.537us
_sum                       53533.795us       1186.718us                1      53533.795us       1186.718us
