('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.493us       1937.248us                1        553.493us       1937.248us
_th_get_device                12.213us         12.096us                1         12.213us         12.096us
convolution                  508.809us       1896.928us                1        508.809us       1896.928us
_th_get_device                 5.591us          5.888us                1          5.591us          5.888us
_convolution                 474.985us       1868.128us                1        474.985us       1868.128us
_th_get_device                 5.907us          6.016us                1          5.907us          6.016us
tensor                        26.775us         24.384us                1         26.775us         24.384us
cudnn_convolution            381.710us       1783.264us                1        381.710us       1783.264us
sum                         1559.587us        205.984us                1       1559.587us        205.984us
_th_get_device                 6.182us          1.568us                1          6.182us          1.568us
_sum                        1523.552us        194.464us                1       1523.552us        194.464us
