('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.658us         11.872us                1         12.658us         11.872us
torch::autograd::GraphRoot                  36.735us         16.128us                1         36.735us         16.128us
_th_get_device                              10.195us         10.688us                1         10.195us         10.688us
SumBackward0                                70.457us         68.768us                1         70.457us         68.768us
expand                                      49.114us         47.264us                1         49.114us         47.264us
_th_get_device                               4.540us          4.448us                1          4.540us          4.448us
CudnnConvolutionBackward                   387.146us      18831.871us                1        387.146us      18831.871us
cudnn_convolution_backward                 361.784us      18812.320us                1        361.784us      18812.320us
_th_get_device                               5.060us          1.600us                1          5.060us          1.600us
_th_get_device                               4.816us          1.600us                1          4.816us          1.600us
torch::autograd::AccumulateGrad             37.023us          4.576us                1         37.023us          4.576us
torch::autograd::AccumulateGrad             16.908us          3.872us                1         16.908us          3.872us
