('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.928us         17.376us                1         17.928us         17.376us
torch::autograd::GraphRoot                  19.923us          6.272us                1         19.923us          6.272us
_th_get_device                              15.419us         13.696us                1         15.419us         13.696us
SumBackward0                                70.111us         64.608us                1         70.111us         64.608us
expand                                      47.243us         45.184us                1         47.243us         45.184us
_th_get_device                               3.981us          3.776us                1          3.981us          3.776us
CudnnConvolutionBackward                   377.838us      31812.063us                1        377.838us      31812.063us
cudnn_convolution_backward                 338.563us      31778.273us                1        338.563us      31778.273us
_th_get_device                               4.177us          1.598us                1          4.177us          1.598us
_th_get_device                               3.808us          1.633us                1          3.808us          1.633us
torch::autograd::AccumulateGrad             38.102us          4.417us                1         38.102us          4.417us
torch::autograd::AccumulateGrad             17.483us          3.838us                1         17.483us          3.838us
