('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       670.466us        575.904us                1        670.466us        575.904us
_th_get_device                15.714us          1.568us                1         15.714us          1.568us
convolution                  619.284us        569.728us                1        619.284us        569.728us
_th_get_device                 7.275us          1.504us                1          7.275us          1.504us
_convolution                 579.975us        563.648us                1        579.975us        563.648us
_th_get_device                 7.521us          1.536us                1          7.521us          1.536us
tensor                        31.023us          1.504us                1         31.023us          1.504us
cudnn_convolution            460.144us        553.952us                1        460.144us        553.952us
sum                         2153.103us       2385.632us                1       2153.103us       2385.632us
_th_get_device                 7.668us          1.696us                1          7.668us          1.696us
_sum                        2107.694us       2377.248us                1       2107.694us       2377.248us
