('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.451us         12.032us                1         12.451us         12.032us
torch::autograd::GraphRoot                  27.152us          9.216us                1         27.152us          9.216us
_th_get_device                              17.949us         16.128us                1         17.949us         16.128us
SumBackward0                                72.989us         67.232us                1         72.989us         67.232us
expand                                      46.619us         45.536us                1         46.619us         45.536us
_th_get_device                               9.980us         10.304us                1          9.980us         10.304us
CudnnConvolutionBackward                   357.733us       4730.880us                1        357.733us       4730.880us
cudnn_convolution_backward                 329.720us       4707.872us                1        329.720us       4707.872us
_th_get_device                               4.189us          1.600us                1          4.189us          1.600us
_th_get_device                               3.728us          1.600us                1          3.728us          1.600us
torch::autograd::AccumulateGrad             34.177us          4.640us                1         34.177us          4.640us
torch::autograd::AccumulateGrad             15.624us          3.872us                1         15.624us          3.872us
