('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585.123us       2042.432us                1        585.123us       2042.432us
_th_get_device                11.314us         11.104us                1         11.314us         11.104us
convolution                  544.121us       2005.824us                1        544.121us       2005.824us
_th_get_device                 5.436us          5.952us                1          5.436us          5.952us
_convolution                 510.702us       1977.376us                1        510.702us       1977.376us
_th_get_device                 5.831us          5.792us                1          5.831us          5.792us
tensor                        34.750us         32.448us                1         34.750us         32.448us
cudnn_convolution            406.200us       1881.440us                1        406.200us       1881.440us
sum                         1560.325us        135.872us                1       1560.325us        135.872us
_th_get_device                 6.587us          1.600us                1          6.587us          1.600us
_sum                        1517.248us        124.416us                1       1517.248us        124.416us
