('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.334us         11.520us                1         12.334us         11.520us
torch::autograd::GraphRoot                  21.434us          6.048us                1         21.434us          6.048us
_th_get_device                               8.950us          6.496us                1          8.950us          6.496us
SumBackward0                               110.343us        100.384us                1        110.343us        100.384us
expand                                      68.822us         64.736us                1         68.822us         64.736us
_th_get_device                               6.373us          6.432us                1          6.373us          6.432us
CudnnConvolutionBackward                   426.343us      16621.375us                1        426.343us      16621.375us
cudnn_convolution_backward                 392.474us      16594.720us                1        392.474us      16594.720us
_th_get_device                               6.141us          1.600us                1          6.141us          1.600us
_th_get_device                               5.807us          1.633us                1          5.807us          1.633us
torch::autograd::AccumulateGrad             85.573us          7.776us                1         85.573us          7.776us
clone                                       68.884us          4.608us                1         68.884us          4.608us
torch::autograd::AccumulateGrad             49.316us          7.135us                1         49.316us          7.135us
clone                                       31.665us          3.902us                1         31.665us          3.902us
